iteration,score,hiscore,hireward
7781,0,3,1.5
7782,0,3,1.5
7783,0,3,1.5
7784,1,3,1.5
7785,0,3,1.5
7786,0,3,1.5
7787,0,3,1.5
7788,0,3,1.5
7789,0,3,1.5
7790,0,3,1.5
7791,1,3,1.5
7792,0,3,1.5
7793,0,3,1.5
7794,0,3,1.5
7795,0,3,1.5
7796,0,3,1.5
7797,0,3,1.5
7798,0,3,1.5
7799,0,3,1.5
7800,0,3,1.5
7801,0,3,1.5
7802,0,3,1.5
7803,0,3,1.5
7804,0,3,1.5
7805,0,3,1.5
7806,1,3,1.5
7807,0,3,1.5
7808,0,3,1.5
7809,0,3,1.5
7810,0,3,1.5
7811,1,3,1.5
7812,0,3,1.5
7813,1,3,1.5
7814,0,3,1.5
7815,0,3,1.5
7816,0,3,1.5
7817,0,3,1.5
7818,0,3,1.5
7819,0,3,1.5
7820,1,3,1.5
7821,0,3,1.5
7822,0,3,1.5
7823,0,3,1.5
7824,0,3,1.5
7825,1,3,1.5
7826,0,3,1.5
7827,0,3,1.5
7828,0,3,1.5
7829,0,3,1.5
7830,0,3,1.5
7831,0,3,1.5
7832,0,3,1.5
7833,0,3,1.5
7834,0,3,1.5
7835,0,3,1.5
7836,0,3,1.5
7837,0,3,1.5
7838,0,3,1.5
7839,0,3,1.5
7840,0,3,1.5
7841,0,3,1.5
7842,0,3,1.5
7843,0,3,1.5
7844,0,3,1.5
7845,0,3,1.5
7846,0,3,1.5
7847,0,3,1.5
7848,0,3,1.5
7849,0,3,1.5
7850,0,3,1.5
7851,0,3,1.5
7852,0,3,1.5
7853,0,3,1.5
7854,0,3,1.5
7855,0,3,1.5
7856,0,3,1.5
7857,0,3,1.5
7858,0,3,1.5
7859,0,3,1.5
7860,0,3,1.5
7861,0,3,1.5
7862,0,3,1.5
7863,0,3,1.5
7864,0,3,1.5
7865,0,3,1.5
7866,0,3,1.5
7867,0,3,1.5
7868,0,3,1.5
7869,0,3,1.5
7870,0,3,1.5
7871,0,3,1.5
7872,0,3,1.5
7873,0,3,1.5
7874,0,3,1.5
7875,0,3,1.5
7876,0,3,1.5
7877,0,3,1.5
7878,0,3,1.5
7879,0,3,1.5
7880,0,3,1.5
7881,0,3,1.5
7882,0,3,1.5
7883,0,3,1.5
7884,0,3,1.5
7885,0,3,1.5
7886,0,3,1.5
7887,0,3,1.5
7888,0,3,1.5
7889,1,3,1.5
7890,1,3,1.5
7891,0,3,1.5
7892,0,3,1.5
7893,0,3,1.5
7894,0,3,1.5
7895,0,3,1.5
7896,0,3,1.5
7897,0,3,1.5
7898,0,3,1.5
7899,0,3,1.5
7900,0,3,1.5
7901,0,3,1.5
7902,0,3,1.5
7903,0,3,1.5
7904,0,3,1.5
7905,0,3,1.5
7906,0,3,1.5
7907,0,3,1.5
7908,0,3,1.5
7909,0,3,1.5
7910,0,3,1.5
7911,0,3,1.5
7912,0,3,1.5
7913,0,3,1.5
7914,0,3,1.5
7915,0,3,1.5
7916,0,3,1.5
7917,0,3,1.5
7918,0,3,1.5
7919,0,3,1.5
7920,0,3,1.5
7921,0,3,1.5
7922,0,3,1.5
7923,0,3,1.5
7924,0,3,1.5
7925,0,3,1.5
7926,0,3,1.5
7927,0,3,1.5
7928,0,3,1.5
7929,0,3,1.5
7930,0,3,1.5
7931,0,3,1.5
7932,1,3,1.5
7933,0,3,1.5
7934,0,3,1.5
7935,0,3,1.5
7936,0,3,1.5
7937,0,3,1.5
7938,0,3,1.5
7939,0,3,1.5
7940,0,3,1.5
7941,0,3,1.5
7942,0,3,1.5
7943,0,3,1.5
7944,0,3,1.5
7945,0,3,1.5
7946,0,3,1.5
7947,0,3,1.5
7948,0,3,1.5
7949,0,3,1.5
7950,0,3,1.5
7951,0,3,1.5
7952,0,3,1.5
7953,0,3,1.5
7954,0,3,1.5
7955,0,3,1.5
7956,0,3,1.5
7957,0,3,1.5
7958,0,3,1.5
7959,0,3,1.5
7960,0,3,1.5
7961,0,3,1.5
7962,0,3,1.5
7963,0,3,1.5
7964,0,3,1.5
7965,1,3,1.5
7966,0,3,1.5
7967,0,3,1.5
7968,0,3,1.5
7969,0,3,1.5
7970,0,3,1.5
7971,0,3,1.5
7972,0,3,1.5
7973,0,3,1.5
7974,0,3,1.5
7975,0,3,1.5
7976,1,3,1.5
7977,0,3,1.5
7978,0,3,1.5
7979,1,3,1.5
7980,0,3,1.5
7981,0,3,1.5
7982,0,3,1.5
7983,0,3,1.5
7984,0,3,1.5
7985,0,3,1.5
7986,0,3,1.5
7987,0,3,1.5
7988,0,3,1.5
7989,0,3,1.5
7990,0,3,1.5
7991,0,3,1.5
7992,0,3,1.5
7993,0,3,1.5
7994,0,3,1.5
7995,0,3,1.5
7996,1,3,1.5
7997,0,3,1.5
7998,0,3,1.5
7999,0,3,1.5
8000,0,3,1.5
8001,0,3,1.5
8002,1,3,1.5
8003,0,3,1.5
8004,0,3,1.5
8005,0,3,1.5
8006,0,3,1.5
8007,0,3,1.5
8008,0,3,1.5
8009,0,3,1.5
8010,0,3,1.5
8011,0,3,1.5
8012,0,3,1.5
8013,0,3,1.5
8014,0,3,1.5
8015,0,3,1.5
8016,0,3,1.5
8017,0,3,1.5
8018,0,3,1.5
8019,0,3,1.5
8020,1,3,1.5
8021,0,3,1.5
8022,0,3,1.5
8023,0,3,1.5
8024,0,3,1.5
8025,0,3,1.5
8026,0,3,1.5
8027,0,3,1.5
8028,0,3,1.5
8029,0,3,1.5
8030,0,3,1.5
8031,0,3,1.5
8032,0,3,1.5
8033,2,3,1.5
8034,0,3,1.5
8035,0,3,1.5
8036,0,3,1.5
8037,0,3,1.5
8038,0,3,1.5
8039,0,3,1.5
8040,0,3,1.5
8041,0,3,1.5
8042,0,3,1.5
8043,0,3,1.5
8044,0,3,1.5
8045,0,3,1.5
8046,0,3,1.5
8047,0,3,1.5
8048,0,3,1.5
8049,0,3,1.5
8050,0,3,1.5
8051,0,3,1.5
8052,0,3,1.5
8053,0,3,1.5
8054,0,3,1.5
8055,0,3,1.5
8056,0,3,1.5
8057,0,3,1.5
8058,0,3,1.5
8059,0,3,1.5
8060,0,3,1.5
8061,0,3,1.5
8062,0,3,1.5
8063,0,3,1.5
8064,0,3,1.5
8065,1,3,1.5
8066,0,3,1.5
8067,0,3,1.5
8068,0,3,1.5
8069,0,3,1.5
8070,0,3,1.5
8071,0,3,1.5
8072,0,3,1.5
8073,0,3,1.5
8074,0,3,1.5
8075,0,3,1.5
8076,0,3,1.5
8077,0,3,1.5
8078,0,3,1.5
8079,0,3,1.5
8080,0,3,1.5
8081,0,3,1.5
8082,0,3,1.5
8083,0,3,1.5
8084,0,3,1.5
8085,0,3,1.5
8086,0,3,1.5
8087,0,3,1.5
8088,0,3,1.5
8089,0,3,1.5
8090,0,3,1.5
8091,0,3,1.5
8092,0,3,1.5
8093,0,3,1.5
8094,0,3,1.5
8095,0,3,1.5
8096,0,3,1.5
8097,0,3,1.5
8098,0,3,1.5
8099,1,3,1.5
8100,0,3,1.5
8101,1,3,1.5
8102,0,3,1.5
8103,0,3,1.5
8104,0,3,1.5
8105,0,3,1.5
8106,0,3,1.5
8107,0,3,1.5
8108,0,3,1.5
8109,0,3,1.5
8110,0,3,1.5
8111,0,3,1.5
8112,0,3,1.5
8113,0,3,1.5
8114,0,3,1.5
8115,0,3,1.5
8116,0,3,1.5
8117,0,3,1.5
8118,0,3,1.5
8119,0,3,1.5
8120,0,3,1.5
8121,0,3,1.5
8122,0,3,1.5
8123,0,3,1.5
8124,0,3,1.5
8125,1,3,1.5
8126,0,3,1.5
8127,0,3,1.5
8128,0,3,1.5
8129,0,3,1.5
8130,0,3,1.5
8131,0,3,1.5
8132,0,3,1.5
8133,0,3,1.5
8134,0,3,1.5
8135,0,3,1.5
8136,0,3,1.5
8137,0,3,1.5
8138,0,3,1.5
8139,0,3,1.5
8140,0,3,1.5
8141,0,3,1.5
8142,0,3,1.5
8143,0,3,1.5
8144,0,3,1.5
8145,0,3,1.5
8146,0,3,1.5
8147,0,3,1.5
8148,0,3,1.5
8149,0,3,1.5
8150,0,3,1.5
8151,0,3,1.5
8152,0,3,1.5
8153,0,3,1.5
8154,0,3,1.5
8155,2,3,1.5
8156,0,3,1.5
8157,0,3,1.5
8158,0,3,1.5
8159,0,3,1.5
8160,0,3,1.5
8161,0,3,1.5
8162,0,3,1.5
8163,0,3,1.5
8164,0,3,1.5
8165,0,3,1.5
8166,0,3,1.5
8167,1,3,1.5
8168,0,3,1.5
8169,0,3,1.5
8170,1,3,1.5
8171,0,3,1.5
8172,0,3,1.5
8173,0,3,1.5
8174,0,3,1.5
8175,0,3,1.5
8176,0,3,1.5
8177,0,3,1.5
8178,0,3,1.5
8179,0,3,1.5
8180,1,3,1.5
8181,0,3,1.5
8182,0,3,1.5
8183,0,3,1.5
8184,0,3,1.5
8185,0,3,1.5
8186,0,3,1.5
8187,0,3,1.5
8188,0,3,1.5
8189,1,3,1.5
8190,0,3,1.5
8191,0,3,1.5
8192,0,3,1.5
8193,0,3,1.5
8194,0,3,1.5
8195,0,3,1.5
8196,0,3,1.5
8197,0,3,1.5
8198,0,3,1.5
8199,1,3,1.5
8200,1,3,1.5
8201,0,3,1.5
8202,0,3,1.5
8203,0,3,1.5
8204,0,3,1.5
8205,0,3,1.5
8206,0,3,1.5
8207,0,3,1.5
8208,0,3,1.5
8209,0,3,1.5
8210,0,3,1.5
8211,0,3,1.5
8212,0,3,1.5
8213,0,3,1.5
8214,0,3,1.5
8215,0,3,1.5
8216,0,3,1.5
8217,0,3,1.5
8218,0,3,1.5
8219,0,3,1.5
8220,0,3,1.5
8221,0,3,1.5
8222,0,3,1.5
8223,0,3,1.5
8224,0,3,1.5
8225,0,3,1.5
8226,1,3,1.5
8227,0,3,1.5
8228,0,3,1.5
8229,0,3,1.5
8230,0,3,1.5
8231,0,3,1.5
8232,0,3,1.5
8233,0,3,1.5
8234,0,3,1.5
8235,0,3,1.5
8236,1,3,1.5
8237,0,3,1.5
8238,0,3,1.5
8239,0,3,1.5
8240,0,3,1.5
8241,0,3,1.5
8242,0,3,1.5
8243,1,3,1.5
8244,0,3,1.5
8245,0,3,1.5
8246,0,3,1.5
8247,0,3,1.5
8248,0,3,1.5
8249,0,3,1.5
8250,0,3,1.5
8251,0,3,1.5
8252,0,3,1.5
8253,0,3,1.5
8254,1,3,1.5
8255,0,3,1.5
8256,0,3,1.5
8257,0,3,1.5
8258,1,3,1.5
8259,0,3,1.5
8260,0,3,1.5
8261,0,3,1.5
8262,0,3,1.5
8263,0,3,1.5
8264,0,3,1.5
8265,0,3,1.5
8266,0,3,1.5
8267,1,3,1.5
8268,0,3,1.5
8269,0,3,1.5
8270,0,3,1.5
8271,0,3,1.5
8272,0,3,1.5
8273,1,3,1.5
8274,0,3,1.5
8275,0,3,1.5
8276,1,3,1.5
8277,0,3,1.5
8278,0,3,1.5
8279,0,3,1.5
8280,0,3,1.5
8281,0,3,1.5
8282,0,3,1.5
8283,0,3,1.5
8284,0,3,1.5
8285,0,3,1.5
8286,0,3,1.5
8287,1,3,1.5
8288,0,3,1.5
8289,0,3,1.5
8290,1,3,1.5
8291,0,3,1.5
8292,0,3,1.5
8293,0,3,1.5
8294,0,3,1.5
8295,0,3,1.5
8296,0,3,1.5
8297,0,3,1.5
8298,0,3,1.5
8299,0,3,1.5
8300,0,3,1.5
8301,0,3,1.5
8302,0,3,1.5
8303,0,3,1.5
8304,0,3,1.5
8305,0,3,1.5
8306,0,3,1.5
8307,0,3,1.5
8308,0,3,1.5
8309,0,3,1.5
8310,0,3,1.5
8311,0,3,1.5
8312,0,3,1.5
8313,0,3,1.5
8314,0,3,1.5
8315,0,3,1.5
8316,0,3,1.5
8317,0,3,1.5
8318,0,3,1.5
8319,0,3,1.5
8320,0,3,1.5
8321,1,3,1.5
8322,0,3,1.5
8323,0,3,1.5
8324,0,3,1.5
8325,0,3,1.5
8326,1,3,1.5
8327,0,3,1.5
8328,0,3,1.5
8329,0,3,1.5
8330,0,3,1.5
8331,0,3,1.5
8332,0,3,1.5
8333,0,3,1.5
8334,0,3,1.5
8335,0,3,1.5
8336,0,3,1.5
8337,0,3,1.5
8338,0,3,1.5
8339,0,3,1.5
8340,0,3,1.5
8341,0,3,1.5
8342,0,3,1.5
8343,0,3,1.5
8344,0,3,1.5
8345,0,3,1.5
8346,0,3,1.5
8347,0,3,1.5
8348,0,3,1.5
8349,0,3,1.5
8350,0,3,1.5
8351,0,3,1.5
8352,0,3,1.5
8353,0,3,1.5
8354,0,3,1.5
8355,0,3,1.5
8356,0,3,1.5
8357,0,3,1.5
8358,0,3,1.5
8359,0,3,1.5
8360,0,3,1.5
8361,0,3,1.5
8362,0,3,1.5
8363,0,3,1.5
8364,0,3,1.5
8365,0,3,1.5
8366,0,3,1.5
8367,0,3,1.5
8368,0,3,1.5
8369,0,3,1.5
8370,0,3,1.5
8371,0,3,1.5
8372,1,3,1.5
8373,0,3,1.5
8374,0,3,1.5
8375,0,3,1.5
8376,0,3,1.5
8377,0,3,1.5
8378,0,3,1.5
8379,0,3,1.5
8380,0,3,1.5
8381,0,3,1.5
8382,0,3,1.5
8383,0,3,1.5
8384,0,3,1.5
8385,0,3,1.5
8386,0,3,1.5
8387,0,3,1.5
8388,0,3,1.5
8389,0,3,1.5
8390,0,3,1.5
8391,0,3,1.5
8392,1,3,1.5
8393,0,3,1.5
8394,0,3,1.5
8395,0,3,1.5
8396,0,3,1.5
8397,1,3,1.5
8398,0,3,1.5
8399,0,3,1.5
8400,0,3,1.5
8401,0,3,1.5
8402,0,3,1.5
8403,0,3,1.5
8404,0,3,1.5
8405,0,3,1.5
8406,0,3,1.5
8407,0,3,1.5
8408,0,3,1.5
8409,0,3,1.5
8410,0,3,1.5
8411,0,3,1.5
8412,0,3,1.5
8413,0,3,1.5
8414,0,3,1.5
8415,0,3,1.5
8416,1,3,1.5
8417,0,3,1.5
8418,0,3,1.5
8419,0,3,1.5
8420,0,3,1.5
8421,0,3,1.5
8422,0,3,1.5
8423,0,3,1.5
8424,0,3,1.5
8425,0,3,1.5
8426,0,3,1.5
8427,0,3,1.5
8428,0,3,1.5
8429,0,3,1.5
8430,0,3,1.5
8431,0,3,1.5
8432,0,3,1.5
8433,0,3,1.5
8434,0,3,1.5
8435,0,3,1.5
8436,0,3,1.5
8437,0,3,1.5
8438,0,3,1.5
8439,0,3,1.5
8440,0,3,1.5
8441,1,3,1.5
8442,1,3,1.5
8443,0,3,1.5
8444,0,3,1.5
8445,0,3,1.5
8446,0,3,1.5
8447,1,3,1.5
8448,0,3,1.5
8449,0,3,1.5
8450,0,3,1.5
8451,0,3,1.5
8452,0,3,1.5
8453,0,3,1.5
8454,0,3,1.5
8455,0,3,1.5
8456,1,3,1.5
8457,0,3,1.5
8458,0,3,1.5
8459,0,3,1.5
8460,0,3,1.5
8461,0,3,1.5
8462,0,3,1.5
8463,0,3,1.5
8464,0,3,1.5
8465,0,3,1.5
8466,0,3,1.5
8467,1,3,1.5
8468,0,3,1.5
8469,0,3,1.5
8470,1,3,1.5
8471,0,3,1.5
8472,0,3,1.5
8473,0,3,1.5
8474,0,3,1.5
8475,0,3,1.5
8476,0,3,1.5
8477,0,3,1.5
8478,1,3,1.5
8479,0,3,1.5
8480,1,3,1.5
8481,0,3,1.5
8482,0,3,1.5
8483,0,3,1.5
8484,0,3,1.5
8485,0,3,1.5
8486,0,3,1.5
8487,0,3,1.5
8488,0,3,1.5
8489,0,3,1.5
8490,0,3,1.5
8491,0,3,1.5
8492,0,3,1.5
8493,0,3,1.5
8494,0,3,1.5
8495,0,3,1.5
8496,0,3,1.5
8497,0,3,1.5
8498,0,3,1.5
8499,0,3,1.5
8500,0,3,1.5
8501,0,3,1.5
8502,0,3,1.5
8503,0,3,1.5
8504,0,3,1.5
8505,1,3,1.5
8506,0,3,1.5
8507,0,3,1.5
8508,0,3,1.5
8509,1,3,1.5
8510,0,3,1.5
8511,0,3,1.5
8512,0,3,1.5
8513,0,3,1.5
8514,0,3,1.5
8515,0,3,1.5
8516,0,3,1.5
8517,0,3,1.5
8518,0,3,1.5
8519,0,3,1.5
8520,0,3,1.5
8521,1,3,1.5
8522,2,3,1.5
8523,0,3,1.5
8524,0,3,1.5
8525,0,3,1.5
8526,0,3,1.5
8527,0,3,1.5
8528,0,3,1.5
8529,0,3,1.5
8530,0,3,1.5
8531,0,3,1.5
8532,0,3,1.5
8533,0,3,1.5
8534,0,3,1.5
8535,0,3,1.5
8536,0,3,1.5
8537,0,3,1.5
8538,0,3,1.5
8539,0,3,1.5
8540,0,3,1.5
8541,0,3,1.5
8542,0,3,1.5
8543,0,3,1.5
8544,0,3,1.5
8545,0,3,1.5
8546,0,3,1.5
8547,1,3,1.5
8548,0,3,1.5
8549,0,3,1.5
8550,0,3,1.5
8551,0,3,1.5
8552,0,3,1.5
8553,0,3,1.5
8554,0,3,1.5
8555,0,3,1.5
8556,0,3,1.5
8557,0,3,1.5
8558,1,3,1.5
8559,0,3,1.5
8560,0,3,1.5
8561,0,3,1.5
8562,0,3,1.5
8563,0,3,1.5
8564,0,3,1.5
8565,0,3,1.5
8566,0,3,1.5
8567,0,3,1.5
8568,0,3,1.5
8569,1,3,1.5
8570,0,3,1.5
8571,0,3,1.5
8572,0,3,1.5
8573,0,3,1.5
8574,1,3,1.5
8575,0,3,1.5
8576,0,3,1.5
8577,0,3,1.5
8578,0,3,1.5
8579,1,3,1.5
8580,0,3,1.5
8581,0,3,1.5
8582,0,3,1.5
8583,1,3,1.5
8584,0,3,1.5
8585,0,3,1.5
8586,0,3,1.5
8587,0,3,1.5
8588,1,3,1.5
8589,0,3,1.5
8590,0,3,1.5
8591,0,3,1.5
8592,0,3,1.5
8593,0,3,1.5
8594,0,3,1.5
8595,0,3,1.5
8596,0,3,1.5
8597,0,3,1.5
8598,0,3,1.5
8599,0,3,1.5
8600,0,3,1.5
8601,0,3,1.5
8602,0,3,1.5
8603,1,3,1.5
8604,0,3,1.5
8605,0,3,1.5
8606,0,3,1.5
8607,0,3,1.5
8608,0,3,1.5
8609,0,3,1.5
8610,0,3,1.5
8611,0,3,1.5
8612,0,3,1.5
8613,0,3,1.5
8614,0,3,1.5
8615,0,3,1.5
8616,0,3,1.5
8617,0,3,1.5
8618,0,3,1.5
8619,0,3,1.5
8620,0,3,1.5
8621,0,3,1.5
8622,0,3,1.5
8623,1,3,1.5
8624,0,3,1.5
8625,0,3,1.5
8626,0,3,1.5
8627,0,3,1.5
8628,0,3,1.5
8629,0,3,1.5
8630,0,3,1.5
8631,0,3,1.5
8632,0,3,1.5
8633,0,3,1.5
8634,0,3,1.5
8635,0,3,1.5
8636,0,3,1.5
8637,0,3,1.5
8638,0,3,1.5
8639,0,3,1.5
8640,0,3,1.5
8641,0,3,1.5
8642,0,3,1.5
8643,0,3,1.5
8644,0,3,1.5
8645,0,3,1.5
8646,0,3,1.5
8647,0,3,1.5
8648,1,3,1.5
8649,0,3,1.5
8650,0,3,1.5
8651,0,3,1.5
8652,0,3,1.5
8653,0,3,1.5
8654,0,3,1.5
8655,0,3,1.5
8656,0,3,1.5
8657,0,3,1.5
8658,0,3,1.5
8659,0,3,1.5
8660,0,3,1.5
8661,0,3,1.5
8662,0,3,1.5
8663,0,3,1.5
8664,0,3,1.5
8665,0,3,1.5
8666,2,3,1.5
8667,0,3,1.5
8668,0,3,1.5
8669,0,3,1.5
8670,0,3,1.5
8671,0,3,1.5
8672,0,3,1.5
8673,0,3,1.5
8674,0,3,1.5
8675,0,3,1.5
8676,0,3,1.5
8677,0,3,1.5
8678,0,3,1.5
8679,0,3,1.5
8680,0,3,1.5
8681,0,3,1.5
8682,0,3,1.5
8683,0,3,1.5
8684,0,3,1.5
8685,0,3,1.5
8686,0,3,1.5
8687,0,3,1.5
8688,1,3,1.5
8689,0,3,1.5
8690,0,3,1.5
8691,1,3,1.5
8692,0,3,1.5
8693,0,3,1.5
8694,0,3,1.5
8695,0,3,1.5
8696,0,3,1.5
8697,0,3,1.5
8698,0,3,1.5
8699,0,3,1.5
8700,1,3,1.5
8701,0,3,1.5
8702,0,3,1.5
8703,0,3,1.5
8704,0,3,1.5
8705,0,3,1.5
8706,0,3,1.5
8707,0,3,1.5
8708,0,3,1.5
8709,0,3,1.5
8710,0,3,1.5
8711,0,3,1.5
8712,0,3,1.5
8713,0,3,1.5
8714,0,3,1.5
8715,0,3,1.5
8716,0,3,1.5
8717,1,3,1.5
8718,0,3,1.5
8719,0,3,1.5
8720,0,3,1.5
8721,1,3,1.5
8722,0,3,1.5
8723,0,3,1.5
8724,0,3,1.5
8725,0,3,1.5
8726,0,3,1.5
8727,0,3,1.5
8728,1,3,1.5
8729,0,3,1.5
8730,0,3,1.5
8731,0,3,1.5
8732,0,3,1.5
8733,0,3,1.5
8734,1,3,1.5
8735,0,3,1.5
8736,0,3,1.5
8737,0,3,1.5
8738,0,3,1.5
8739,0,3,1.5
8740,0,3,1.5
8741,0,3,1.5
8742,1,3,1.5
8743,0,3,1.5
8744,0,3,1.5
8745,0,3,1.5
8746,0,3,1.5
8747,0,3,1.5
8748,0,3,1.5
8749,0,3,1.5
8750,1,3,1.5
8751,0,3,1.5
8752,0,3,1.5
8753,0,3,1.5
8754,0,3,1.5
8755,0,3,1.5
8756,1,3,1.5
8757,0,3,1.5
8758,0,3,1.5
8759,0,3,1.5
8760,0,3,1.5
8761,0,3,1.5
8762,0,3,1.5
8763,0,3,1.5
8764,0,3,1.5
8765,0,3,1.5
8766,0,3,1.5
8767,0,3,1.5
8768,0,3,1.5
8769,0,3,1.5
8770,1,3,1.5
8771,0,3,1.5
8772,0,3,1.5
8773,0,3,1.5
8774,0,3,1.5
8775,0,3,1.5
8776,0,3,1.5
8777,0,3,1.5
8778,1,3,1.5
8779,0,3,1.5
8780,1,3,1.5
8781,0,3,1.5
8782,1,3,1.5
8783,0,3,1.5
8784,0,3,1.5
8785,0,3,1.5
8786,0,3,1.5
8787,0,3,1.5
8788,0,3,1.5
8789,0,3,1.5
8790,0,3,1.5
8791,0,3,1.5
8792,0,3,1.5
8793,0,3,1.5
8794,0,3,1.5
8795,0,3,1.5
8796,0,3,1.5
8797,0,3,1.5
8798,0,3,1.5
8799,0,3,1.5
8800,1,3,1.5
8801,0,3,1.5
8802,0,3,1.5
8803,0,3,1.5
8804,0,3,1.5
8805,0,3,1.5
8806,0,3,1.5
8807,0,3,1.5
8808,0,3,1.5
8809,0,3,1.5
8810,0,3,1.5
8811,0,3,1.5
8812,0,3,1.5
8813,0,3,1.5
8814,0,3,1.5
8815,0,3,1.5
8816,0,3,1.5
8817,0,3,1.5
8818,0,3,1.5
8819,1,3,1.5
8820,0,3,1.5
8821,0,3,1.5
8822,1,3,1.5
8823,0,3,1.5
8824,0,3,1.5
8825,0,3,1.5
8826,0,3,1.5
8827,0,3,1.5
8828,0,3,1.5
8829,0,3,1.5
8830,0,3,1.5
8831,0,3,1.5
8832,0,3,1.5
8833,0,3,1.5
8834,1,3,1.5
8835,0,3,1.5
8836,0,3,1.5
8837,0,3,1.5
8838,0,3,1.5
8839,0,3,1.5
8840,0,3,1.5
8841,0,3,1.5
8842,0,3,1.5
8843,0,3,1.5
8844,0,3,1.5
8845,0,3,1.5
8846,0,3,1.5
8847,0,3,1.5
8848,0,3,1.5
8849,0,3,1.5
8850,0,3,1.5
8851,0,3,1.5
8852,0,3,1.5
8853,0,3,1.5
8854,0,3,1.5
8855,0,3,1.5
8856,0,3,1.5
8857,0,3,1.5
8858,0,3,1.5
8859,0,3,1.5
8860,0,3,1.5
8861,0,3,1.5
8862,0,3,1.5
8863,0,3,1.5
8864,0,3,1.5
8865,0,3,1.5
8866,0,3,1.5
8867,0,3,1.5
8868,0,3,1.5
8869,0,3,1.5
8870,0,3,1.5
8871,0,3,1.5
8872,0,3,1.5
8873,0,3,1.5
8874,0,3,1.5
8875,0,3,1.5
8876,0,3,1.5
8877,0,3,1.5
8878,0,3,1.5
8879,0,3,1.5
8880,0,3,1.5
8881,0,3,1.5
8882,0,3,1.5
8883,0,3,1.5
8884,0,3,1.5
8885,0,3,1.5
8886,0,3,1.5
8887,0,3,1.5
8888,0,3,1.5
8889,0,3,1.5
8890,0,3,1.5
8891,0,3,1.5
8892,0,3,1.5
8893,0,3,1.5
8894,0,3,1.5
8895,1,3,1.5
8896,0,3,1.5
8897,0,3,1.5
8898,0,3,1.5
8899,0,3,1.5
8900,1,3,1.5
8901,0,3,1.5
8902,0,3,1.5
8903,0,3,1.5
8904,0,3,1.5
8905,1,3,1.5
8906,0,3,1.5
8907,0,3,1.5
8908,0,3,1.5
8909,0,3,1.5
8910,0,3,1.5
8911,0,3,1.5
8912,0,3,1.5
8913,0,3,1.5
8914,0,3,1.5
8915,1,3,1.5
8916,0,3,1.5
8917,0,3,1.5
8918,0,3,1.5
8919,0,3,1.5
8920,0,3,1.5
8921,0,3,1.5
8922,0,3,1.5
8923,0,3,1.5
8924,0,3,1.5
8925,0,3,1.5
8926,0,3,1.5
8927,0,3,1.5
8928,0,3,1.5
8929,1,3,1.5
8930,0,3,1.5
8931,0,3,1.5
8932,0,3,1.5
8933,0,3,1.5
8934,0,3,1.5
8935,0,3,1.5
8936,0,3,1.5
8937,0,3,1.5
8938,0,3,1.5
8939,0,3,1.5
8940,0,3,1.5
8941,1,3,1.5
8942,0,3,1.5
8943,0,3,1.5
8944,0,3,1.5
8945,0,3,1.5
8946,0,3,1.5
8947,0,3,1.5
8948,0,3,1.5
8949,0,3,1.5
8950,0,3,1.5
8951,0,3,1.5
8952,1,3,1.5
8953,1,3,1.5
8954,0,3,1.5
8955,0,3,1.5
8956,0,3,1.5
8957,0,3,1.5
8958,0,3,1.5
8959,0,3,1.5
8960,0,3,1.5
8961,0,3,1.5
8962,0,3,1.5
8963,0,3,1.5
8964,0,3,1.5
8965,0,3,1.5
8966,0,3,1.5
8967,0,3,1.5
8968,0,3,1.5
8969,0,3,1.5
8970,0,3,1.5
8971,0,3,1.5
8972,0,3,1.5
8973,0,3,1.5
8974,0,3,1.5
8975,0,3,1.5
8976,0,3,1.5
8977,0,3,1.5
8978,0,3,1.5
8979,0,3,1.5
8980,0,3,1.5
8981,0,3,1.5
8982,1,3,1.5
8983,0,3,1.5
8984,0,3,1.5
8985,0,3,1.5
8986,0,3,1.5
8987,0,3,1.5
8988,0,3,1.5
8989,0,3,1.5
8990,1,3,1.5
8991,0,3,1.5
8992,0,3,1.5
8993,0,3,1.5
8994,0,3,1.5
8995,0,3,1.5
8996,0,3,1.5
8997,1,3,1.5
8998,0,3,1.5
8999,0,3,1.5
9000,0,3,1.5
9001,1,3,1.5
9002,0,3,1.5
9003,1,3,1.5
9004,0,3,1.5
9005,0,3,1.5
9006,0,3,1.5
9007,0,3,1.5
9008,0,3,1.5
9009,0,3,1.5
9010,0,3,1.5
9011,0,3,1.5
9012,0,3,1.5
9013,0,3,1.5
9014,0,3,1.5
9015,0,3,1.5
9016,0,3,1.5
9017,0,3,1.5
9018,0,3,1.5
9019,0,3,1.5
9020,0,3,1.5
9021,1,3,1.5
9022,0,3,1.5
9023,0,3,1.5
9024,0,3,1.5
9025,0,3,1.5
9026,0,3,1.5
9027,0,3,1.5
9028,0,3,1.5
9029,0,3,1.5
9030,0,3,1.5
9031,0,3,1.5
9032,0,3,1.5
9033,0,3,1.5
9034,0,3,1.5
9035,0,3,1.5
9036,0,3,1.5
9037,0,3,1.5
9038,0,3,1.5
9039,0,3,1.5
9040,0,3,1.5
9041,0,3,1.5
9042,0,3,1.5
9043,0,3,1.5
9044,0,3,1.5
9045,1,3,1.5
9046,0,3,1.5
9047,0,3,1.5
9048,0,3,1.5
9049,0,3,1.5
9050,0,3,1.5
9051,0,3,1.5
